"No.","Time","Source","Destination","Protocol","Length","Info"
"78","6.855775400","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=48233 Ack=4982 Win=510 Len=0"
"79","10.808015700","172.20.40.110","151.101.130.187","TLSv1.2","2912","Application Data"
"80","10.818512200","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=4982 Ack=51091 Win=3953 Len=0"
"81","10.821848800","151.101.130.187","172.20.40.110","TLSv1.2","246","Application Data"
"82","10.874676400","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=51091 Ack=5174 Win=510 Len=0"
"83","14.339017100","172.20.40.110","151.101.130.187","TLSv1.2","2914","Application Data"
"84","14.351123900","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=5174 Ack=53951 Win=3964 Len=0"
"85","14.676001600","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [ACK] Seq=5174 Ack=53951 Win=3964 Len=1380 [TCP PDU reassembled in 86]"
"86","14.676001600","151.101.130.187","172.20.40.110","TLSv1.2","796","Application Data"
"87","14.676001600","151.101.130.187","172.20.40.110","TCP","4194","443  >  62995 [PSH, ACK] Seq=7296 Ack=53951 Win=3964 Len=4140 [TCP PDU reassembled in 92]"
"88","14.676148600","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=53951 Ack=11436 Win=512 Len=0"
"89","14.679546100","151.101.130.187","172.20.40.110","TCP","2814","443  >  62995 [PSH, ACK] Seq=11436 Ack=53951 Win=3964 Len=2760 [TCP PDU reassembled in 92]"
"90","14.679677600","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=53951 Ack=14196 Win=512 Len=0"
"91","14.682835900","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [PSH, ACK] Seq=14196 Ack=53951 Win=3964 Len=1380 [TCP PDU reassembled in 92]"
"92","14.682835900","151.101.130.187","172.20.40.110","TLSv1.2","8334","Application Data"
"93","14.683018500","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=53951 Ack=23856 Win=512 Len=0"
"94","14.684468300","151.101.130.187","172.20.40.110","TCP","5574","443  >  62995 [PSH, ACK] Seq=23856 Ack=53951 Win=3964 Len=5520 [TCP PDU reassembled in 102]"
"95","14.684575500","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=53951 Ack=29376 Win=512 Len=0"
"96","14.685140500","172.20.40.110","151.101.130.187","TLSv1.2","89","Application Data"
"97","14.697473500","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [ACK] Seq=29376 Ack=53951 Win=3964 Len=1380 [TCP PDU reassembled in 102]"
"98","14.697473500","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [PSH, ACK] Seq=30756 Ack=53951 Win=3964 Len=1380 [TCP PDU reassembled in 102]"
"99","14.697473500","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [ACK] Seq=32136 Ack=53951 Win=3964 Len=1380 [TCP PDU reassembled in 102]"
"100","14.697473500","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [PSH, ACK] Seq=33516 Ack=53951 Win=3964 Len=1380 [TCP PDU reassembled in 102]"
"101","14.697600700","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=53986 Ack=34896 Win=512 Len=0"
"102","14.701870800","151.101.130.187","172.20.40.110","TLSv1.2","1434","Application Data"
"103","14.701870800","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [PSH, ACK] Seq=36276 Ack=53951 Win=3964 Len=1380 [TCP PDU reassembled in 107]"
"104","14.701870800","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [ACK] Seq=37656 Ack=53951 Win=3964 Len=1380 [TCP PDU reassembled in 107]"
"105","14.701997800","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=53986 Ack=39036 Win=512 Len=0"
"106","14.704331200","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [PSH, ACK] Seq=39036 Ack=53951 Win=3964 Len=1380 [TCP PDU reassembled in 107]"
"107","14.704331200","151.101.130.187","172.20.40.110","TLSv1.2","5574","Application Data, Application Data"
"108","14.704455300","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=53986 Ack=45936 Win=512 Len=0"
"109","14.707300800","151.101.130.187","172.20.40.110","TLSv1.2","5574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"110","14.707419600","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=53986 Ack=51456 Win=512 Len=0"
"111","14.713116700","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [ACK] Seq=51456 Ack=53951 Win=3964 Len=1380 [TCP PDU reassembled in 112]"
"112","14.713116700","151.101.130.187","172.20.40.110","TLSv1.2","1434","Application Data"
"113","14.713116700","151.101.130.187","172.20.40.110","TLSv1.2","1042","Application Data"
"114","14.713116700","151.101.130.187","172.20.40.110","TCP","1042","[TCP Retransmission] 443  >  62995 [PSH, ACK] Seq=54216 Ack=53951 Win=3964 Len=988 [TCP PDU reassembled in 113]"
"115","14.713116700","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=55204 Ack=53986 Win=3964 Len=0"
"116","14.713291000","172.20.40.110","151.101.130.187","TCP","66","62995  >  443 [ACK] Seq=53986 Ack=55204 Win=512 Len=0 SLE=54216 SRE=55204"
"117","14.752804900","151.101.130.187","172.20.40.110","TLSv1.2","906","Application Data"
"118","14.752917000","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=53986 Ack=56056 Win=508 Len=0"
"119","14.755628700","151.101.130.187","172.20.40.110","TLSv1.2","1429","Application Data"
"120","14.763925400","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [ACK] Seq=57431 Ack=53986 Win=3964 Len=1380 [TCP PDU reassembled in 121]"
"121","14.763925400","151.101.130.187","172.20.40.110","TLSv1.2","663","Application Data"
"122","14.763925400","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [ACK] Seq=59420 Ack=53986 Win=3964 Len=1380 [TCP PDU reassembled in 123]"
"123","14.763925400","151.101.130.187","172.20.40.110","TLSv1.2","851","Application Data"
"124","14.763925400","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [ACK] Seq=61597 Ack=53986 Win=3964 Len=1380 [TCP PDU reassembled in 126]"
"125","14.764049700","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=53986 Ack=62977 Win=512 Len=0"
"126","14.766582100","151.101.130.187","172.20.40.110","TLSv1.2","887","Application Data"
"127","14.796709800","151.101.130.187","172.20.40.110","TLSv1.2","248","Application Data"
"128","14.796709800","151.101.130.187","172.20.40.110","TCP","2814","443  >  62995 [PSH, ACK] Seq=64004 Ack=53986 Win=3964 Len=2760 [TCP PDU reassembled in 130]"
"129","14.796850900","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=53986 Ack=66764 Win=512 Len=0"
"130","14.798252800","151.101.130.187","172.20.40.110","TLSv1.2","1219","Application Data"
"131","14.841237400","151.101.130.187","172.20.40.110","TCP","2814","443  >  62995 [PSH, ACK] Seq=67929 Ack=53986 Win=3964 Len=2760 [TCP PDU reassembled in 137]"
"132","14.841326500","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=53986 Ack=70689 Win=512 Len=0"
"133","14.842486700","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [ACK] Seq=70689 Ack=53986 Win=3964 Len=1380 [TCP PDU reassembled in 137]"
"134","14.842570800","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=53986 Ack=72069 Win=512 Len=0"
"135","14.844248100","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [PSH, ACK] Seq=72069 Ack=53986 Win=3964 Len=1380 [TCP PDU reassembled in 137]"
"136","14.844248100","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [ACK] Seq=73449 Ack=53986 Win=3964 Len=1380 [TCP PDU reassembled in 137]"
"137","14.844248100","151.101.130.187","172.20.40.110","TLSv1.2","702","Application Data"
"138","14.844364200","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=53986 Ack=75477 Win=512 Len=0"
"139","14.880715300","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [ACK] Seq=75477 Ack=53986 Win=3964 Len=1380 [TCP PDU reassembled in 140]"
"140","14.880715300","151.101.130.187","172.20.40.110","TLSv1.2","659","Application Data"
"141","14.880802900","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=53986 Ack=77462 Win=512 Len=0"
"142","14.888295200","151.101.130.187","172.20.40.110","TLSv1.2","93","Application Data"
"143","14.888295200","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [ACK] Seq=77501 Ack=53986 Win=3964 Len=1380 [TCP PDU reassembled in 144]"
"144","14.888295200","151.101.130.187","172.20.40.110","TLSv1.2","505","Application Data"
"145","14.888295200","151.101.130.187","172.20.40.110","TLSv1.2","487","Application Data"
"146","14.888392300","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=53986 Ack=79765 Win=512 Len=0"
"147","14.889536000","151.101.130.187","172.20.40.110","TLSv1.2","95","Application Data"
"148","14.889605600","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=53986 Ack=79806 Win=511 Len=0"
"149","14.940612600","172.20.40.110","151.101.130.187","TLSv1.2","2846","Application Data"
"150","14.940848400","172.20.40.110","151.101.130.187","TLSv1.2","2848","Application Data"
"151","14.944004000","172.20.40.110","151.101.130.187","TLSv1.2","2846","Application Data"
"152","14.944289200","172.20.40.110","151.101.130.187","TLSv1.2","2844","Application Data"
"153","14.944802400","172.20.40.110","151.101.130.187","TLSv1.2","2846","Application Data"
"154","14.950177800","172.20.40.110","151.101.130.187","TLSv1.2","2852","Application Data"
"155","14.958481700","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=79806 Ack=56778 Win=3975 Len=0"
"156","14.958481700","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=79806 Ack=59572 Win=3986 Len=0"
"157","14.958481700","151.101.130.187","172.20.40.110","TLSv1.2","311","Application Data"
"158","14.958481700","151.101.130.187","172.20.40.110","TLSv1.2","138","Application Data"
"159","14.958656300","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=70744 Ack=80147 Win=510 Len=0"
"160","14.959929200","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=80147 Ack=62364 Win=3997 Len=0"
"161","14.959929200","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=80147 Ack=65154 Win=4008 Len=0"
"162","14.959929200","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=80147 Ack=67946 Win=4019 Len=0"
"163","14.961124000","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=80147 Ack=70744 Win=4030 Len=0"
"164","14.961124000","151.101.130.187","172.20.40.110","TLSv1.2","206","Application Data, Application Data"
"165","14.961124000","151.101.130.187","172.20.40.110","TLSv1.2","124","Application Data"
"166","14.961229900","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=70744 Ack=80369 Win=509 Len=0"
"167","14.962492800","151.101.130.187","172.20.40.110","TLSv1.2","131","Application Data"
"168","14.962638100","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=70744 Ack=80446 Win=509 Len=0"
"169","15.060160800","172.20.40.110","151.101.130.187","TLSv1.2","2848","Application Data"
"170","15.060397000","172.20.40.110","151.101.130.187","TLSv1.2","2854","Application Data"
"171","15.060574600","172.20.40.110","151.101.130.187","TLSv1.2","2855","Application Data"
"172","15.063983300","172.20.40.110","151.101.130.187","TLSv1.2","2854","Application Data"
"173","15.064315600","172.20.40.110","151.101.130.187","TLSv1.2","2854","Application Data"
"174","15.067749400","172.20.40.110","151.101.130.187","TLSv1.2","2848","Application Data"
"175","15.068089400","172.20.40.110","151.101.130.187","TLSv1.2","2848","Application Data"
"176","15.068415600","172.20.40.110","151.101.130.187","TLSv1.2","2848","Application Data"
"177","15.071865300","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=80446 Ack=73538 Win=4040 Len=0"
"178","15.072887900","172.20.40.110","151.101.130.187","TLSv1.2","2851","Application Data"
"179","15.084665800","151.101.130.187","172.20.40.110","TLSv1.2","130","Application Data"
"180","15.084665800","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=80522 Ack=76338 Win=4051 Len=0"
"181","15.084665800","151.101.130.187","172.20.40.110","TLSv1.2","130","Application Data"
"182","15.084665800","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=80598 Ack=79139 Win=4062 Len=0"
"183","15.084665800","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=80598 Ack=81939 Win=4073 Len=0"
"184","15.084665800","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=80598 Ack=84739 Win=4084 Len=0"
"185","15.085077100","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=95918 Ack=80598 Win=508 Len=0"
"186","15.087928200","151.101.130.187","172.20.40.110","TLSv1.2","235","Application Data"
"187","15.087928200","151.101.130.187","172.20.40.110","TLSv1.2","131","Application Data"
"188","15.088005700","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=95918 Ack=80856 Win=507 Len=0"
"189","15.096177200","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=80856 Ack=87533 Win=4095 Len=0"
"190","15.096177200","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=80856 Ack=90327 Win=4106 Len=0"
"191","15.096177200","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=80856 Ack=93121 Win=4117 Len=0"
"192","15.096177200","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=80856 Ack=95918 Win=4128 Len=0"
"193","15.097479000","151.101.130.187","172.20.40.110","TLSv1.2","209","Application Data"
"194","15.097479000","151.101.130.187","172.20.40.110","TLSv1.2","130","Application Data"
"195","15.097479000","151.101.130.187","172.20.40.110","TLSv1.2","311","Application Data"
"196","15.097479000","151.101.130.187","172.20.40.110","TLSv1.2","136","Application Data"
"197","15.097585400","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=95918 Ack=81426 Win=512 Len=0"
"198","15.121662400","172.20.40.110","151.101.130.187","TLSv1.2","2847","Application Data"
"199","15.131971500","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=81426 Ack=98711 Win=4139 Len=0"
"200","15.134359500","172.20.40.110","151.101.130.187","TLSv1.2","2845","Application Data"
"201","15.136304800","151.101.130.187","172.20.40.110","TLSv1.2","131","Application Data"
"202","15.145967500","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=81503 Ack=101502 Win=4150 Len=0"
"203","15.148027400","151.101.130.187","172.20.40.110","TLSv1.2","130","Application Data"
"204","15.148105900","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=101502 Ack=81579 Win=511 Len=0"
"205","15.254727400","172.20.40.110","151.101.130.187","TLSv1.2","2862","Application Data"
"206","15.255355500","172.20.40.110","151.101.130.187","TLSv1.2","2846","Application Data"
"207","15.255904500","172.20.40.110","151.101.130.187","TLSv1.2","2847","Application Data"
"208","15.268679200","172.20.40.110","151.101.130.187","TLSv1.2","2863","Application Data"
"209","15.273032600","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=81579 Ack=104310 Win=4161 Len=0"
"210","15.273032600","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=81579 Ack=107102 Win=4172 Len=0"
"211","15.273032600","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=81579 Ack=109895 Win=4183 Len=0"
"212","15.276012200","151.101.130.187","172.20.40.110","TLSv1.2","131","Application Data"
"213","15.277082400","151.101.130.187","172.20.40.110","TLSv1.2","130","Application Data"
"214","15.277082400","151.101.130.187","172.20.40.110","TLSv1.2","131","Application Data"
"215","15.277163000","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=112704 Ack=81809 Win=510 Len=0"
"216","15.278464600","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=81809 Ack=112704 Win=4194 Len=0"
"217","15.279784500","151.101.130.187","172.20.40.110","TLSv1.2","125","Application Data"
"218","15.280006400","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=112704 Ack=81880 Win=510 Len=0"
"219","16.813084800","172.20.40.110","151.101.130.187","TLSv1.2","3131","Application Data"
"220","16.815112400","172.20.40.110","151.101.130.187","TLSv1.2","3093","Application Data"
"221","16.815352200","172.20.40.110","151.101.130.187","TLSv1.2","3113","Application Data"
"222","16.815587700","172.20.40.110","151.101.130.187","TLSv1.2","3111","Application Data"
"223","16.825192500","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=81880 Ack=115781 Win=4206 Len=0"
"224","16.837684500","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=81880 Ack=118820 Win=4218 Len=0"
"225","16.837684500","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=81880 Ack=121879 Win=4230 Len=0"
"226","16.837684500","151.101.130.187","172.20.40.110","TCP","60","443  >  62995 [ACK] Seq=81880 Ack=124936 Win=4242 Len=0"
"227","16.954062800","151.101.130.187","172.20.40.110","TLSv1.2","558","Application Data"
"228","16.954062800","151.101.130.187","172.20.40.110","TCP","5574","443  >  62995 [ACK] Seq=82384 Ack=124936 Win=4242 Len=5520 [TCP PDU reassembled in 235]"
"229","16.954148400","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=124936 Ack=87904 Win=512 Len=0"
"230","16.956157600","151.101.130.187","172.20.40.110","TCP","2814","443  >  62995 [PSH, ACK] Seq=87904 Ack=124936 Win=4242 Len=2760 [TCP PDU reassembled in 235]"
"231","16.956240800","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=124936 Ack=90664 Win=512 Len=0"
"232","16.958832500","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [ACK] Seq=90664 Ack=124936 Win=4242 Len=1380 [TCP PDU reassembled in 235]"
"233","16.958832500","151.101.130.187","172.20.40.110","TCP","5574","443  >  62995 [PSH, ACK] Seq=92044 Ack=124936 Win=4242 Len=5520 [TCP PDU reassembled in 235]"
"234","16.958936600","172.20.40.110","151.101.130.187","TCP","54","62995  >  443 [ACK] Seq=124936 Ack=97564 Win=512 Len=0"
"235","16.964960200","151.101.130.187","172.20.40.110","TLSv1.2","1434","Application Data"
"236","16.964960200","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [ACK] Seq=98944 Ack=124936 Win=4242 Len=1380 [TCP PDU reassembled in 241]"
"237","16.964960200","151.101.130.187","172.20.40.110","TCP","1434","443  >  62995 [ACK] Seq=100324 Ack=124936 Win=4242 Len=1380 [TCP PDU reassembled in 241]"
